timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2023-09-29 19:00:00,117.439125,9858.217376,6955.75842,25293.374701,46.768293,4955.727817,194.261057,4341.961219,-71.634365,18557.453874,32249.133121,70320.961882
2023-09-29 20:00:00,117.343319,10751.658013,6319.218821,26294.381175000002,78.067633,4955.724198,115.690833,177.603602,-46.570017,18199.636176,32613.599996,67009.32377
2023-09-29 21:00:00,101.509101,9787.608065,4505.22796,25299.392034,36.234654,4956.829033,70.583889,0.00842,-54.855472,20491.310044,29804.619994,65248.7032
2023-09-29 22:00:00,77.75522000000001,8115.28522,3766.125512,23400.20235,5.0480599999999995,4958.291079,32.713768,0.008492,-39.537594,22178.451325,27166.327862,62533.881026
2023-09-29 23:00:00,68.15417099999999,7963.394136,2454.781751,21672.956447,4.365352,4960.622271,90.45615600000001,0.014388999999999999,-40.724247,22019.436442,24127.738198,59234.18111499999
2023-09-30 00:00:00,67.135938,8188.3058949999995,1749.899027,20665.407503000002,4.897494999999999,4960.164007,61.705214999999995,0.016281,-99.665536,20255.325601,22415.30653,55952.856962
2023-09-30 01:00:00,67.795602,7551.668069,1495.929044,20080.465675,21.173694,4959.87464,18.547054,0.009232,-117.224318,18362.250204999997,21576.394719,52557.713214999996
2023-09-30 02:00:00,67.79594399999999,7382.89084,1686.729764,20398.579169999997,24.16249,4961.022327,36.538048,0.01554,-66.78858600000001,15195.992884,22085.308934,49753.727007
2023-09-30 03:00:00,67.75371799999999,7247.387573,1511.441877,20420.655323,24.104224,4961.020562,14.210348,0.009087,-138.804713,13821.24027,21932.0972,48067.822982
2023-09-30 04:00:00,67.776982,6935.959108,1409.239502,20047.960175,42.195041,4961.453029,45.792185,0.009123,-73.09465,13249.049378,21457.199677,46759.434523
2023-09-30 05:00:00,67.791054,6837.729477999999,1591.288382,19387.60727,29.952369,4962.199217,73.654138,0.009629,-65.197125,12824.058169,20978.895652,45774.289705999996
2023-09-30 06:00:00,67.83211299999999,6397.593071,1415.425296,19276.159796,7.758771,4960.299914,38.80736,0.012342,-38.185974,13351.664623,20691.585092,45515.553286
2023-09-30 07:00:00,67.319848,6222.458205,1310.880911,19693.480998,7.2870360000000005,4959.747431,35.615302,0.008278,-59.778063,13510.403708,21004.361909,45807.201716999996
2023-09-30 08:00:00,67.590949,5994.498676,1310.024874,19232.563623000002,8.073794,4962.292741,64.505475,261.387224,-74.014248,14328.444411,20542.588497,46229.381767
2023-09-30 09:00:00,67.622422,5755.736253,1288.268728,18566.62876,26.086497,4962.652273,72.473843,4928.221853,-182.21815500000002,12751.003392999999,19854.897488,48418.694021999996
2023-09-30 10:00:00,67.565069,5234.253473,1292.6718329999999,17612.993034,26.04232,4962.961276,99.649853,10274.303839,-179.226002,12625.770818,18905.664867,52196.211515
2023-09-30 11:00:00,67.490082,6626.371453,1604.74731,18412.519055,26.031323,4963.679236,90.893538,10973.118332,-260.659401,14238.346586,20017.266365000003,57003.196915
2023-09-30 12:00:00,67.48372,8384.891804,1994.8190949999998,19828.607359,25.759007,4962.271689,111.825384,11539.725403,-151.921613,14203.415845,21823.426454,61118.799306
2023-09-30 13:00:00,67.52476899999999,8810.163908999999,3468.788734,21875.792364,31.041624,4961.024955,104.473036,12131.882291,-183.531002,13285.100301,25344.581098000002,64735.791983
2023-09-30 14:00:00,83.37647100000001,9757.422849,5261.037698,22601.257815,58.284284,4960.534157,99.901191,12125.820001,-102.788587,12306.819418,27862.295512999997,67254.453884
2023-09-30 15:00:00,112.010564,10328.679762,5486.2558690000005,23130.288274,48.791725,4958.999292,44.200021,12380.738609,-52.533326,12845.379605,28616.544143,69335.34372100001
2023-09-30 16:00:00,117.365161,10531.097741,5456.468564999999,24326.998777,31.899394,4957.9979,83.59784300000001,12262.862786,-54.483165,13195.972099999999,29783.467342,70964.260267
2023-09-30 17:00:00,117.664364,10652.970815,5593.138317,24513.74653,31.878496,4956.719876,138.984106,11992.997076,-74.501789,13665.693377,30106.884847,71663.792957
2023-09-30 18:00:00,117.653221,10501.782321,5395.509779,24252.70461,53.371748,4956.150729999999,172.957558,10031.069134,-54.375886,15217.459837,29648.214389,70698.658938
2023-09-30 19:00:00,117.792897,10865.014633,5852.2935689999995,24960.770352,53.433809999999994,4956.967896,229.14503,3916.967817,-84.474129,16766.111797999998,30813.063921,67718.497802
2023-09-30 20:00:00,117.875832,11064.357984,6513.693913,25748.654532,125.776845,4957.9793580000005,173.434855,110.222308,-58.535554000000005,15833.415737,32262.348445,64645.41136399999
2023-09-30 21:00:00,102.864938,10551.097111,4908.8360680000005,24669.750394000002,140.733879,4958.637486,108.275559,0.011524,-58.345828000000004,16928.299641,29578.586462,62368.50660000001
2023-09-30 22:00:00,74.353023,9418.291513,3513.477653,22785.026274,37.513239999999996,4959.875084,59.079838,0.010182,-56.733528,18981.356386,26298.503926999998,59828.98319300001
2023-09-30 23:00:00,67.619945,7834.710475,2337.877351,21050.148721999998,7.685399,4961.054258,45.119841,0.012298,-73.564311,20490.701739,23388.026073,56794.930028
2023-10-01 00:00:00,67.688322,7110.24874,1482.583175,18588.5936,7.64215,4963.257373,49.175412,0.009583,-38.188044000000005,21541.658324,20071.176775,53810.856679
2023-10-01 01:00:00,67.626564,6129.381222,1368.104037,17878.411049000002,7.745915,4964.2442,58.052335,0.006422,-82.135137,20424.723532,19246.515086,50898.295276
2023-10-01 02:00:00,67.57336000000001,5497.356138,1376.00416,17696.678232,11.266051000000001,4965.078461,45.406622,0.005671,-96.103199,18492.246293,19072.682392,48151.614988
2023-10-01 03:00:00,67.184743,5376.171275000001,1350.922417,17634.272086,11.406115,4965.875627,32.522429,0.009351,-77.765102,16512.671197,18985.194503,45951.03524
2023-10-01 04:00:00,67.07225199999999,5257.601196,1363.280147,17675.113747,11.390259,4966.622567,28.455713,0.005712,-73.411204,14866.179482,19038.393894,44235.721075
2023-10-01 05:00:00,66.465299,5404.824206,1372.314832,18031.022466000002,11.374093,4967.015206,25.516452,0.005995,-29.47069,13253.85059,19403.337298000002,43132.389139000006
2023-10-01 06:00:00,66.413301,6031.866074,1391.744728,18602.947311,11.307412,4966.465924,44.124803,0.0061979999999999995,-52.464783999999995,11428.364819,19994.692038999998,42543.240569999994
2023-10-01 07:00:00,65.620937,7317.957705,1384.349265,18982.338904,11.058036,4967.240424,81.172153,0.009675999999999999,-35.513626,9667.711647,20366.688169,42477.458747
2023-10-01 08:00:00,65.221959,7836.566138,1402.0033429999999,19084.967979,11.156568,4967.691371,108.873577,212.840778,-77.540375,8978.744335,20486.971321999998,42668.066048
2023-10-01 09:00:00,65.287849,7251.22538,1417.89749,18899.081549,11.182133,4968.930531,145.223389,3528.999334,-99.499388,8380.667815,20316.979039,44668.49547
2023-10-01 10:00:00,65.313665,8040.198791000001,1508.415869,19096.204874,11.160295,4969.283247,145.349232,7022.721549,-273.822421,7699.311970000001,20604.620743,48557.959492
2023-10-01 11:00:00,65.24721600000001,8180.116191,1673.662212,18990.627653,11.140101,4968.080701,176.046368,8686.556362,-317.651551,10050.866161,20664.289865,52802.342965
2023-10-01 12:00:00,65.192952,7911.570754,1970.7059960000001,19610.903459,11.199887,4967.501849,158.782602,10157.878016,-320.17906800000003,12199.081888,21581.609455,57052.81740300001
2023-10-01 13:00:00,65.140873,8147.508876,2549.7209789999997,21762.294644,11.140518,4967.135744,216.459788,10848.351341000001,-126.652788,12092.168323,24312.015623,60659.921086
2023-10-01 14:00:00,79.76816500000001,9305.930569,3874.531591,22806.93103,22.617368,4967.6047849999995,189.528339,11116.048868,-117.123032,11075.023825,26681.462621,63437.984540000005
2023-10-01 15:00:00,104.678638,9774.42377,4679.338015,24095.817329999998,24.647790999999998,4967.202817,168.661326,10996.061387,-107.090182,10860.046954000001,28775.155345,65670.878028
2023-10-01 16:00:00,114.98592,10264.970186999999,5290.484276,24646.367249,25.497844999999998,4967.2133779999995,186.44009200000002,10333.677136,-84.08189800000001,11058.551018,29936.851525,66888.18710099999
2023-10-01 17:00:00,114.94398699999999,10580.554217,5639.04165,24871.82219,25.926920000000003,4967.343583,115.732611,9029.682914,-116.65437299999999,11981.298315,30510.86384,67326.346387
2023-10-01 18:00:00,115.042197,10211.221146,5355.059542999999,24323.818997,47.513124000000005,4967.116911,109.593795,7508.3934039999995,-70.387393,14032.154332,29678.878539999998,66669.913449
2023-10-01 19:00:00,114.989293,10291.772379,5625.638473,24633.808151,47.097496,4967.845203,137.634109,3325.871642,-60.270258,15796.061807,30259.446624,64940.718553
2023-10-01 20:00:00,114.862972,10829.523491,6450.738029,25118.565094,92.11668,4968.451242,143.571911,131.26004700000001,-41.731045,15354.069537,31569.303122999998,63203.159003
2023-10-01 21:00:00,99.61277,10281.584252,5591.656199,24925.349286,51.926435,4969.148028,53.448409999999996,0.005896,-33.526391,15647.252256,30517.005484999998,61619.983532
2023-10-01 22:00:00,74.957303,9067.660282,4676.547828,23689.341084,23.128829,4968.743208,44.087249,0.008983,-40.65469,16351.937267,28365.888912000002,58896.41203300001
2023-10-01 23:00:00,65.496899,7698.818588,3323.2810680000002,22162.98261,4.664377999999999,4969.853032999999,53.702093,0.005658,-56.748811,16974.768734,25486.263678,55253.573061
2023-10-02 00:00:00,65.521772,6926.073212,2220.137949,19949.097523999997,4.737242,4970.565643,31.322362000000002,0.005093,-76.634788,17326.214003,22169.235473,51493.6748
2023-10-02 01:00:00,65.109833,5616.347156,1933.702478,18038.426774,20.838524,4970.965075,56.680314,0.008539999999999999,-94.365887,17510.157367,19972.129252,48212.236060999996
2023-10-02 02:00:00,65.00211999999999,4970.622069999999,1782.467317,16529.356343,27.280552,4967.87954,22.377594000000002,0.004992,-55.084166,17528.300848,18311.823660000002,45893.291375999994
2023-10-02 03:00:00,64.945634,4940.3960640000005,1845.9982770000001,16594.239308,27.320313,4962.766101,17.816648,0.005023,-55.214731,16042.007631,18440.237585,44495.494999
2023-10-02 04:00:00,64.987606,4973.678818,1881.344594,17517.791133,27.228163,4963.984334,20.233926,0.005396,-46.446198,14276.131252,19399.135727,43725.385222
2023-10-02 05:00:00,64.95043799999999,5137.972031,1921.413105,18424.720153000002,27.164234,4963.855004,19.190223,0.008628,-35.98238,13190.735983,20346.133258,43750.00979900001
2023-10-02 06:00:00,64.933416,5248.30029,1979.881341,19595.243455,10.655901,4964.250293,30.851452,0.004685,-64.818029,13114.134271,21575.124796,45008.255103999996
2023-10-02 07:00:00,64.548367,6074.244255,2312.708962,21107.979941,10.248305,4964.076244,47.564213,0.004234,-23.896061,12692.34534,23420.688903000002,47273.719861
2023-10-02 08:00:00,64.60824099999999,7278.187317,2382.685171,21352.606057,10.202469,4964.496584,126.483047,198.983585,-28.584339,11766.97919,23735.291228,48145.231661
2023-10-02 09:00:00,64.160392,7001.738635,2318.075498,21156.717582,10.203598,4965.9730739999995,161.106844,3932.641227,-83.034355,9562.471306,23474.79308,49173.088156
2023-10-02 10:00:00,63.436215,6843.852263,2307.611522,21083.807356999998,10.247907000000001,4965.865027,158.92008099999998,8212.012688,-297.33281999999997,8651.837224,23391.418879,52297.590284000005
2023-10-02 11:00:00,65.16357500000001,6514.6572209999995,2599.071314,20629.423259,10.212591,4966.197236,149.451133,9327.144604000001,-231.97233,11650.075676,23228.494573,55911.396609
2023-10-02 12:00:00,62.906489,7112.5850279999995,3418.904708,20453.274907,10.159277,4966.019388000001,174.780972,10741.592104,-180.830087,12479.253392999999,23872.179615,59419.476266
2023-10-02 13:00:00,63.587342,7887.337815,4566.699986,22135.061945,11.006413,4965.799586,327.688716,11067.861132,-127.14804600000001,11440.087606,26701.761931,62465.13054099999
2023-10-02 14:00:00,78.455084,9289.892478,5823.723723,23943.703392,24.941903,4963.582725,254.09525399999998,10787.626513,-98.75391900000001,10268.177287999999,29767.427115000002,65434.198359999995
2023-10-02 15:00:00,109.09337500000001,9985.497249,6440.194244,24624.080776000003,24.892341000000002,4963.226994,177.990613,10606.600808,-165.618396,10574.659132,31064.27502,67506.235532
2023-10-02 16:00:00,114.677183,9927.800804,6924.975982,24855.763351,24.861095,4969.396909,167.57585,9580.870955999999,-229.505646,12068.457195,31780.739333,68634.37932500002
2023-10-02 17:00:00,117.011766,9358.613551999999,6572.885356,24554.582407,25.654826,4970.370355999999,173.488383,7936.0481930000005,-83.183218,14782.710020999999,31127.467763,68491.36486
2023-10-02 18:00:00,117.458262,8744.985531,5745.909548,24667.290882,46.611649,4970.798186,133.288937,5601.886871,-57.079062,16917.772293,30413.20043,66946.002159
2023-10-02 19:00:00,118.692193,8427.506577,5521.321894,24482.83202,46.86442,4970.94217,44.230025,1736.476755,-32.846427999999996,19286.07272,30004.153914000002,64634.938774
2023-10-02 20:00:00,119.074733,8495.614963,5273.764467,24245.349396999998,92.578299,4971.440161,112.51405,57.265699000000005,-20.670676,19885.265222,29519.113864,63252.866991
2023-10-02 21:00:00,105.617399,8729.880773,4481.2818449999995,24070.623661999998,117.786596,4972.985168,223.301169,0.011992,-38.388439,18996.663222,28551.905507,61698.151826
2023-10-02 22:00:00,78.977992,7895.419957,4151.139786,22326.712255,22.389272,4979.086029,23.15939,0.00602,-32.315027,19316.287785,26477.852041,58793.178486
2023-10-02 23:00:00,69.11078499999999,7425.082958,2690.797964,20141.122737,4.846305,4981.35296,89.329638,0.005968,-38.564294,19723.479887,22831.920701,55125.129202
2023-10-03 00:00:00,69.10140799999999,7097.672958,1734.406917,18375.181535,4.840017,4978.608270000001,81.713419,0.006725,-46.867324,18979.287914,20109.588452,51320.81916299999
2023-10-03 01:00:00,67.356171,5708.773562,1349.009257,17867.17313,4.819566,4978.580402,31.320861,0.005132,-54.597927,18288.401717,19216.182387,48295.439798
2023-10-03 02:00:00,63.376909,5033.4387719999995,1331.523294,17763.72653,9.098125,4974.303707,25.373411,0.009029,-93.263855,16791.836081,19095.249824,45992.685858
2023-10-03 03:00:00,62.192906,4777.359489,1312.290736,17266.390776,9.246579,4974.539881,36.206891,0.005696,-68.226778,15964.527524,18578.681512,44402.760478
2023-10-03 04:00:00,64.51656399999999,4804.220806,1334.7999989999998,17735.714613,9.211369,4974.676116,1.815131,0.005152,-108.465457,14889.364964,19070.514612,43814.324714
2023-10-03 05:00:00,67.327508,4997.113693,1485.456453,18376.237225,9.192821,4975.064014,66.203317,0.007729,-75.40752599999999,13972.938268,19861.693678,43949.541028
2023-10-03 06:00:00,66.07695799999999,6498.68849,2104.842778,19379.594778,9.184152000000001,4975.015559,78.943986,0.015321,-81.86235500000001,12099.246604,21484.437556,45211.608626
2023-10-03 07:00:00,65.891486,8779.656486,2599.979054,20162.952364,9.352377,4974.724501,73.859723,0.004978,-56.698371,10775.632091,22762.931418,47442.05306
2023-10-03 08:00:00,65.679149,10153.020151,2711.445142,20294.273799,9.118342,4975.308103,85.488013,103.413106,-54.447411,9952.471016,23005.718941,48350.216821
2023-10-03 09:00:00,66.197678,9630.570978,2404.43448,19892.671834,9.14794,4975.429357999999,138.16644100000002,2496.860975,-101.571619,9281.696604,22297.106314,48895.176287999995
2023-10-03 10:00:00,66.73573400000001,8968.212497,2289.2286320000003,19216.362401,9.115529,4974.051659,49.705817,6313.630371,-263.22429,9143.787167,21505.591033,51030.829807
2023-10-03 11:00:00,67.492857,8847.01624,2542.515167,19223.39025,9.161077,4973.919516,37.125370000000004,7422.992598,-254.44972,10978.762094,21765.905417,54102.375169000006
2023-10-03 12:00:00,68.149225,9386.519419,3023.80311,20281.90979,9.067397,4974.664924,55.079554,8818.900136,-294.260264,10340.828558,23305.7129,56958.92211299999
2023-10-03 13:00:00,68.45695,8874.923386999999,3385.323596,21919.071506,8.85627,4973.934217,69.608879,10301.783036,-198.006761,9884.545555,25304.395102,59486.503396
2023-10-03 14:00:00,82.56985900000001,9722.618975,4056.189948,22490.007168,21.481009,4972.693298,116.36973699999999,10554.341049999999,-139.860835,9944.956734,26546.197116,61961.227778
2023-10-03 15:00:00,109.293274,10098.421975000001,4798.099022,23483.481963,25.0324,4970.4514309999995,133.083734,10250.946799000001,-168.240602,10065.979021,28281.580985,63934.789618999996
2023-10-03 16:00:00,119.431882,10116.045792,5817.621156,24300.152326,71.166713,4967.760741,301.372635,9519.09029,-49.74689,9799.662396,30117.773482,65012.303931
2023-10-03 17:00:00,119.127326,10677.168573,6937.998745,25818.970912,105.350753,4964.746698,186.58283,7882.040531,-152.43516,9240.546615,32756.969657,65932.53298300001
2023-10-03 18:00:00,119.28954399999999,10863.347837,6864.6869289999995,25396.004027,41.510981,4960.849605,81.315602,6456.971071,-171.364901,10977.214807,32260.690956,65761.190403
2023-10-03 19:00:00,119.46452500000001,10903.761324,7014.329341,25948.371116,36.140925,4960.688264,135.291198,2486.769274,-56.821688,12340.033107,32962.700457,63944.849074
2023-10-03 20:00:00,118.53082599999999,11329.980227,7275.11395,26053.757729,65.74543299999999,4963.393804,253.189563,114.828753,-41.625417,12440.935319,33328.871679,62615.47560400001
2023-10-03 21:00:00,102.885867,11304.71572,6612.6918860000005,25465.303351,68.799971,4965.152296,75.601107,15.472899,-109.76646699999999,12931.803780999999,32077.995237,61542.426878
