timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2024-07-21 10:00:00,7.019038,6407.353656,3734.583171,24681.386253,3.1589929999999997,4920.411672,44.490963,11098.753611,-825.617478,3052.136897,28415.969424,53949.294254
2024-07-21 11:00:00,6.992801,6439.22978,4101.072817,24639.410245,3.058487,4919.291018,52.3672,12808.179751,-614.944976,3990.1424290000004,28740.483062,56959.744527999996
2024-07-21 12:00:00,6.992009,6389.367056,5304.792434,25107.752682,3.059303,4922.517148,158.723577,13239.252854,-203.99664600000003,4973.715112,30412.545116,60106.172175
2024-07-21 13:00:00,6.586598,6294.553732,5871.301323,25308.615985,3.03944,4922.358416,242.64001100000002,14252.402326,-134.975311,6165.264448,31179.917308,63066.762279
2024-07-21 14:00:00,6.9823070000000005,6288.281159,5882.006311,25119.884163,2.937919,4922.6728459999995,210.368948,15133.151492,-126.48104599999999,7303.495183999999,31001.890474,64869.780329
2024-07-21 15:00:00,8.004806,6609.861922,6285.295034,25368.226859000002,3.013748,4921.700879,110.823433,15062.050523,-160.33235,7839.2302660000005,31653.521893,66208.20747
2024-07-21 16:00:00,8.275455000000001,7110.742759,7469.126861000001,26238.609323,2.90841,4924.232169,158.752636,13253.926817,-122.75481500000001,8181.416773,33707.736184,67347.991203
2024-07-21 17:00:00,7.424183,8256.231242,7737.327996,26569.350841,12.891064,4923.840013,168.884893,10974.362364,-159.581805,8827.821755,34306.678837,67478.134351
2024-07-21 18:00:00,6.994485,7542.953938,7427.019227,26204.663273,31.393653,4924.495966,156.505931,10080.967759,-106.46783500000001,10978.131858,33631.6825,67353.12609
2024-07-21 19:00:00,7.016957,7774.339889,7768.227036,26515.002209000002,157.29012799999998,4923.474521,346.624594,6635.461424,-127.695317,12443.051826,34283.229245,66570.488584
2024-07-21 20:00:00,7.008808,8975.10162,9185.755094,26566.72666,181.711523,4921.713814000001,275.979111,2204.682554,-212.151147,12151.760411,35752.481754,64470.439595
2024-07-21 21:00:00,7.014185,8872.052214,9223.251156,26596.151772,117.606244,4922.655822,650.828355,109.43893,-62.2986,11872.074809,35819.402927999996,62371.07348699999
2024-07-21 22:00:00,7.037376,9542.939301,9211.769446,26976.736453,64.546886,4924.908642,378.3458,0.001691,-50.895532,9878.51858,36188.505898999996,60984.80417499999
2024-07-21 23:00:00,7.033774,10046.483962,8635.760051,26828.300684,20.935256,4928.961788,423.992704,0.00336,-104.057169,7454.192388,35464.060735,58345.66396699999
2024-07-22 00:00:00,7.037445999999999,10256.036777,7645.6631529999995,26574.416023,3.025395,4929.868725,398.816424,0.008166,-66.59464,5319.086056,34220.079176,55133.958165
2024-07-22 01:00:00,7.038035,9829.03303,6325.132598,26120.749970999997,3.028212,4926.26379,206.573733,0.000312,-218.503774,4687.466127,32445.882569,52105.285808
2024-07-22 02:00:00,7.03439,8421.13335,6143.097807,25653.923247,3.044848,4928.03877,108.19676799999999,0.000282,-306.695129,4723.420221,31797.021054,49987.889683
2024-07-22 03:00:00,7.033462,7568.300027,6134.702777,25142.769375,3.051407,4927.378117,99.353665,0.0010969999999999999,-343.868119,4348.503183,31277.472152000002,48231.09311
2024-07-22 04:00:00,7.034694,7019.938484,5686.0111289999995,25244.495958,3.097148,4929.488085,43.022169,0.000276,-234.59730199999998,4527.294235,30930.507086999998,47460.38217799999
2024-07-22 05:00:00,7.036023999999999,7523.751783,5253.69858,25462.288958,3.1385359999999998,4930.257655,107.518948,0.00033,-382.466812,4219.152446,30715.987538,47506.84326
2024-07-22 06:00:00,7.027202,8020.787229,5566.03205,25770.800177999998,3.046515,4931.264954,118.210109,0.0030139999999999998,-105.228691,3847.080391,31336.832228,48264.251642
2024-07-22 07:00:00,7.0263480000000005,8464.622180999999,5871.091369,26260.081883,3.120629,4932.165356,174.025628,12.069065,-210.390276,4324.49452,32131.173252,50048.696979
2024-07-22 08:00:00,7.025167,8075.590776999999,5747.50689,26057.878983,3.77394,4934.758858,146.391102,1696.6590700000002,-129.299649,4369.083337,31805.385873,51038.668123999996
2024-07-22 09:00:00,7.027004,7797.182762,5642.729666,25902.682516,4.8345970000000005,4934.658327,97.791635,5910.411696,-333.497836,3348.908671,31545.412182,53646.22687399999
2024-07-22 10:00:00,7.019336,8352.764014,5628.269827,26329.996751,4.809339,4933.532096,163.315085,7683.102951,-423.064035,3524.7486630000003,31958.266578,56627.558062
2024-07-22 11:00:00,7.017143,9369.132191,5795.96788,26649.0792,4.713516,4930.191319,113.923194,8625.473556,-521.883299,4448.002264000001,32445.04708,59943.500263
2024-07-22 12:00:00,7.000592,9958.04565,6258.116648,26686.112835,3.015431,4931.695856,74.15364299999999,9137.856901,-532.526309,5534.159554,32944.229483,62590.15711
2024-07-22 13:00:00,6.992331,9490.028476,6545.900809,26786.208555999998,3.098237,4928.593399,228.32052199999998,10437.744450999999,-326.908035,5777.1416229999995,33332.109365000004,64204.028404000004
2024-07-22 14:00:00,7.061235,9782.935481,7776.473250999999,26919.891146,3.047836,4931.254289,90.23924,10625.378316,-420.077564,5765.743012,34696.364397,65902.023806
2024-07-22 15:00:00,7.164016,10874.073307999999,9006.427926,27084.4758,3.146278,4929.521632,503.375308,9710.472682,-128.655799,4991.172108000001,36090.903726,67109.829058
2024-07-22 16:00:00,7.061812,11093.878331,10198.517818,27207.380861999998,3.048442,4927.662317,563.128403,9260.938165,-385.338498,4986.226694,37405.89868,68247.842844
2024-07-22 17:00:00,7.07752,11052.267857,10482.12247,27599.583551,8.415341999999999,4924.871083,99.343535,9135.449728,-390.324717,5313.529402,38081.706021,68622.660488
2024-07-22 18:00:00,7.071029,10766.369493,10489.809715,27806.398625,25.20533,4925.564972,128.782342,8250.317737,-328.943748,5195.791397,38296.20834,67595.31064
2024-07-22 19:00:00,7.080472,10782.961427,10724.577923,27912.052695,36.511654,4924.769787,87.108243,5917.714076,-181.794679,4825.061626000001,38636.630617999996,65217.837903
2024-07-22 20:00:00,7.088801,10558.23555,10583.951393,28006.287212,144.078784,4925.8904999999995,615.938848,3261.793094,-74.997674,4147.801161,38590.238605,62251.065342999995
2024-07-22 21:00:00,7.095731,11385.328504,11027.571204,28047.149945,152.381105,4926.158561,1284.928762,283.673848,-51.5151,3266.851154,39074.721149,60381.13881399999
2024-07-22 22:00:00,7.113092,11063.734806,10395.54101,27846.590323,49.869983,4926.801774,842.6163879999999,0.179999,-51.519932,3442.018583,38242.131333,58574.46595799999
2024-07-22 23:00:00,7.111457,10698.068565,9258.390103,27199.054344,50.308127,4926.555662,418.348606,0.027716,-217.793783,3173.811211,36457.444447,55731.67579100001
2024-07-23 00:00:00,7.118366,9667.410944,7831.502262,26876.365193999998,50.702208999999996,4927.949157,102.806137,0.075235,-264.78173100000004,3169.686838,34707.867456,52633.616341999994
2024-07-23 01:00:00,7.125511,9415.052066,5868.254727,26494.356625,36.336058,4928.672507,57.852618,0.000548,-410.525399,3303.2441200000003,32362.611352,50110.894779999995
2024-07-23 02:00:00,7.121316,8791.836771,5064.379953,25777.940653999998,22.19707,4928.83223,55.559246,0.000324,-296.453511,3441.907913,30842.320607,48089.775477
2024-07-23 03:00:00,7.129411,8126.169673,5080.783823,25636.723636,3.2982430000000003,4929.859859,79.455424,0.000312,-188.98530399999999,2795.009218,30717.507459,46658.429598999996
2024-07-23 04:00:00,7.12814,8024.000859,4703.721401,25674.08723,3.250968,4930.786204,57.055586,0.005583,-285.046191,2236.109466,30377.808631,45636.145437
2024-07-23 05:00:00,7.130548,8374.872895,4694.058561,25730.663946,3.258884,4932.553048,71.089072,0.000366,-483.64225799999997,2195.5753919999997,30424.722507,46009.202712
2024-07-23 06:00:00,7.133147,8931.424865,5208.972635,25552.012957,3.265594,4933.671649,203.787341,0.000396,-124.122036,2008.672149,30760.985592,46848.940733
2024-07-23 07:00:00,7.158863,9771.5975,5674.991096,25487.709281,3.242968,4934.232837,214.78858400000001,12.664991,-91.511115,1853.363598,31162.700377,47959.74971800001
2024-07-23 08:00:00,7.163716,10124.778051,5667.03081,25843.453595,3.185327,4934.626387,169.57002,1275.823314,-206.290161,1368.925155,31510.484405000003,49394.55637500001
2024-07-23 09:00:00,4.767129000000001,9614.868253,5287.086874,25759.682227999998,3.2491079999999997,4934.456578,130.813151,5421.868406,-604.301921,808.821852,31046.769102,51965.613579
2024-07-23 10:00:00,3.7737350000000003,9454.154454,5357.092098,25353.869395,4.8708860000000005,4934.910371,151.63234,8703.121574,-894.028287,672.446152,30710.961493,54635.871005
2024-07-23 11:00:00,4.228289,9103.799254,5288.743794,25516.084869,4.817372,4933.791115,75.394711,10899.281579999999,-714.8354420000001,912.467076,30804.828663,56738.60806
2024-07-23 12:00:00,4.7579329999999995,8733.38515,5816.97025,25442.734407,4.8936980000000005,4933.091343,112.04203100000001,12260.620939,-573.455447,1419.425185,31259.704657000002,58727.920936
2024-07-23 13:00:00,6.742525,8981.220095,6199.830268,25691.536752,4.826302,4931.702841,123.039518,13007.877876999999,-432.54422,1539.903564,31891.36702,60486.679742
2024-07-23 14:00:00,7.146587,9640.829492,6641.159377,26074.007612,4.78043,4932.259621,154.71000700000002,12895.789701,-338.04948,1910.737568,32715.166988999998,62261.420395
2024-07-23 15:00:00,7.138485,9872.497849,7381.205768,26330.383946,3.92357,4932.474439,107.822639,12594.279107999999,-260.593804,2628.051751,33711.589714,63857.77755499999
2024-07-23 16:00:00,7.127643,9848.49079,7891.282839,26751.187005,3.069232,4933.204136,165.007858,11885.865092,-171.284616,3172.065309,34642.469844,64657.29990400001
2024-07-23 17:00:00,7.335102,9090.145416,8039.263858,27395.609512,16.763089,4931.892901,162.927744,12047.347972,-194.61002,3372.274844,35434.87337,65063.560438
2024-07-23 18:00:00,7.829136999999999,8611.339332,8047.172585,27564.632441,48.66824,4931.5507529999995,259.761765,11904.407957,-183.754493,3805.063078,35611.805026,65180.425288000006
2024-07-23 19:00:00,7.833742,9363.57543,8383.581895,27727.767974,76.655537,4931.66518,257.79237,9401.408623,-215.369315,4359.901978,36111.349869,64510.18272899999
2024-07-23 20:00:00,7.840642,10038.7427,9473.018954,27823.416615000002,210.612973,4931.973048,893.172517,4483.302957,-49.027868999999995,4506.589754,37296.435569,62368.67016000001
2024-07-23 21:00:00,7.844216,10588.183004999999,10354.974894,27654.298393,204.408265,4931.702345,1503.542175,403.793349,-37.412045,4151.772712,38009.273287,59800.519354000004
2024-07-23 22:00:00,7.757396,10250.044399,10044.295238,27564.2814,101.556679,4932.29167,608.812055,0.008581,-125.34848600000001,5601.271315,37608.576638,59110.318733
2024-07-23 23:00:00,7.199736,8721.27239,8566.381745,27042.787462,96.612317,4932.412938,149.383239,0.005008,-272.285597,7092.954915,35609.169207,56609.00975
2024-07-24 00:00:00,7.144147,7805.294084,6413.588087,26226.108172,95.348641,4932.646101,82.13155900000001,0.006999,-347.55276000000003,8036.831942,32639.696259,53599.099732
2024-07-24 01:00:00,7.155764,7478.901618,4752.542128,25652.946067,94.729015,4933.30509,78.012474,0.004008,-339.60537899999997,7661.725389,30405.488195,50659.321553
2024-07-24 02:00:00,7.151628,7461.483729,4274.004457,25164.369676000002,95.42371700000001,4933.133073999999,33.75483800000001,0.000574,-394.621322,6513.436212,29438.374133,48482.757905
2024-07-24 03:00:00,7.144884,7397.230754,3993.926044,25047.460573,106.972246,4933.668717,31.104841999999998,0.0010400000000000001,-432.777009,5477.490849,29041.386617,46994.999949
2024-07-24 04:00:00,7.150101,7310.827597,3998.5339080000003,25154.581037,101.881376,4934.923735,90.136638,0.003113,-266.798704,4258.084956,29153.114945,45856.122461000006
2024-07-24 05:00:00,7.145446,7495.223323,4277.223425,25470.399385999997,95.376926,4935.458812,77.15806599999999,0.001143,-242.527922,3522.79986,29747.622811,45880.786387
2024-07-24 06:00:00,7.1554839999999995,8153.724163,4416.4727299999995,25992.873138000003,91.923648,4935.948968000001,108.089529,0.003433,-257.121988,2932.436728,30409.345868,46638.627821
2024-07-24 07:00:00,7.154308,9658.61206,4465.807366,26558.618455,87.562528,4936.227115,151.739498,7.589649,-109.759803,2281.7475480000003,31024.425821,48155.058526999994
2024-07-24 08:00:00,7.149625,10174.011799,4970.264567,26623.667091,86.183507,3655.995726,334.742855,1344.183098,-204.035569,1519.981066,31593.931658,48716.179334
2024-07-24 09:00:00,7.13746,10112.740058,4576.370349,26213.134770999997,102.980072,3382.366992,208.38774899999999,5803.347426,-836.7074299999999,807.18026,30789.505119999998,51213.645137
2024-07-24 10:00:00,7.118163,9462.825733000001,4432.383057,26209.607616,100.948351,3516.13104,40.741797,10189.067284,-1126.605869,305.89955499999996,30641.990673,54264.722596
2024-07-24 11:00:00,7.563796,8750.808406,4420.11683,26330.777693,102.012567,3516.461416,64.72101599999999,12969.145070999999,-584.833506,175.496175,30750.894523,56337.10297
2024-07-24 12:00:00,7.796099,8778.404686,5005.614636,26428.284979,97.858615,3523.549468,142.947005,15068.435072,-427.062461,227.672031,31433.899615,59280.562590999994
2024-07-24 13:00:00,7.537609,10242.315587,5245.679029,26819.177292,85.900486,3523.761552,196.59997199999998,15365.113811,-227.690505,716.619351,32064.856321,62202.704689
2024-07-24 14:00:00,7.103262,10561.419169,5876.679439,26862.512166,87.56233499999999,3512.709707,161.669376,16240.706866,-399.084818,1502.2218619999999,32739.191605,64812.58418199999
2024-07-24 15:00:00,7.306077,10473.572529000001,6425.882485,26999.273778,88.381452,3502.191477,135.880744,16649.674293,-303.29541700000004,2506.4224169999998,33425.156263,66788.58525199999
2024-07-24 16:00:00,7.409994,10978.028814,6814.15313,27171.322233,88.412986,3498.3925090000002,346.873587,16339.149922,-139.13029899999998,3246.7504,33985.475363000005,68490.493575
2024-07-24 17:00:00,7.131802,10870.114265,7584.257012,27828.890291,87.490212,3496.911559,393.50302899999997,15590.059664,-162.728544,3739.876736,35413.147303000005,69598.23457
2024-07-24 18:00:00,7.133347,11178.504478,9016.807789,28273.082447,87.759604,3509.623674,856.850411,13449.21826,-210.589867,3456.997456,37289.890236,69835.977466
2024-07-24 19:00:00,7.121543,11244.970542,9804.763432,28820.921965,122.629324,3568.390184,612.31318,10396.152505,-101.506472,3912.773456,38625.685397,68490.036131
2024-07-24 20:00:00,7.1359010000000005,11128.514029,10226.559069,29105.118725,205.43911599999998,3604.87336,1562.238866,4823.448559,-81.717465,4332.814387,39331.677794,64996.142012
2024-07-24 21:00:00,7.135257,11174.200638,10496.47347,29414.927186,180.633425,3612.082597,1370.974416,381.99717499999997,-98.052009,5473.848402,39911.400656,62112.272566
2024-07-24 22:00:00,7.148534,10753.235585999999,9882.619231,28982.864428,93.901033,3621.257772,363.844997,0.014751,-203.693475,7611.255331,38865.483659,61316.141663
2024-07-24 23:00:00,7.148974,9924.566243,7788.8073349999995,28003.207158999998,95.83461199999999,3623.217995,73.22834900000001,0.003033,-387.07893,9510.073336,35792.014494,59026.087036000004
2024-07-25 00:00:00,7.1680019999999995,8997.022273999999,5471.732486,27086.455543,95.790823,3625.566742,43.635951999999996,0.0038,-316.959389,10580.39751,32558.188029,55907.773132
2024-07-25 01:00:00,7.16326,8437.280597,4281.454829,26322.693803000002,95.426934,3624.797485,15.564513,0.000588,-601.987382,10152.610791,30604.148632,52936.9928
2024-07-25 02:00:00,7.166124,7636.813501,4181.570962,26072.655833999997,95.425496,3624.109889,21.737572,0.000596,-347.786679,8618.394753,30254.226796,50257.874727
2024-07-25 03:00:00,7.170752,7360.293243,4222.272035,26138.017686,113.608056,3622.824474,36.343652000000006,0.000552,-441.000712,7084.526296,30360.289721,48585.056746
2024-07-25 04:00:00,7.166348,7623.147902000001,4263.324783,25965.956792,94.50210200000001,3622.65876,52.062315,0.00048,-623.472244,5751.329521,30229.281575,47380.14900299999
2024-07-25 05:00:00,7.173147999999999,7816.001768,4418.091504,25996.74725,94.671293,3620.129481,117.47354,0.001356,-678.754148,5014.920642,30414.838754,47085.209982
2024-07-25 06:00:00,7.189302,8480.268121000001,4558.7925940000005,26192.254604,95.302153,3624.758853,280.280706,0.002046,-253.687595,4145.519791,30751.047198,47384.36817
2024-07-25 07:00:00,7.201290999999999,10015.476629,4895.039327,26835.254131,95.227349,3621.917683,386.95719399999996,10.930234,-266.078548,2990.534357,31730.293458,48858.538195
2024-07-25 08:00:00,7.176273,9915.771447,4920.2330999999995,26829.064539,95.549733,3622.309126,345.892603,1522.163885,-181.02552599999999,2412.682605,31749.297639,49670.843311000004
2024-07-25 09:00:00,7.157531,8870.278645,4343.907458,26526.473521,111.922868,3623.3274220000003,171.136079,7161.787061,-718.9437720000001,1608.204324,30870.380979,52424.194909000005
2024-07-25 10:00:00,7.146893,8449.899537000001,4321.608325,27044.690404,112.241185,3621.058732,61.246612999999996,10871.544477,-1163.279791,907.983062,31366.298729000002,55397.419228
2024-07-25 11:00:00,5.7776,9262.202676,4268.4421999999995,27235.5545,112.947759,3616.1811319999997,121.49461500000001,12154.547906,-884.082171,948.848671,31503.9967,57725.997059
2024-07-25 12:00:00,5.665923,9599.703612,4769.236025,27280.289737,110.811632,3614.998647,211.838111,12806.693661,-467.039783,1347.586078,32049.525762,59746.823426
2024-07-25 13:00:00,6.75138,9833.187625999999,4835.99414,27530.243073,96.225751,3617.727969,389.334386,13385.058915,-310.83026,2112.413677,32366.237213,61806.936917
