timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2025-12-27 05:00:00,63.493905,4678.744471,1434.908523,9167.284196,95.004591,5086.162623,40.208387,0.00033,-1262.190364,22958.228933,10602.192719,43524.035959
2025-12-27 06:00:00,63.436719,4678.94164,1433.180664,9342.119008,154.848953,5086.058309,133.932175,0.001669,-609.558939,22335.859578,10775.299672000001,43228.378715
2025-12-27 07:00:00,63.422193,4675.67047,1439.7634050000001,10058.640276,155.20612,5085.502552,345.106683,0.011048,-297.347061,21919.323228,11498.403681,43742.64597500001
2025-12-27 08:00:00,63.412563,4764.056623,1872.029272,10011.063035,127.820302,5086.127477,946.24626,175.484399,-147.332943,21267.304286,11883.092307,44313.544217
2025-12-27 09:00:00,63.586414,4828.894445,1966.090618,9788.446408,20.923476,5085.922605,362.422644,4934.566181,-1302.7143449999999,19840.487493,11754.537026,46891.340284000005
2025-12-27 10:00:00,63.222482,4641.57387,1683.48475,8912.779242,0.820871,5085.7163120000005,139.878344,12659.355489,-1761.122507,16413.657955000002,10596.263992,49600.489315000006
2025-12-27 11:00:00,63.123829,4579.827483,1619.103495,8665.108748999999,0.004035,5083.998606,96.674102,15427.265788,-2019.1612570000002,16827.629217,10284.212243999998,52362.735304
2025-12-27 12:00:00,63.103841,4438.234649,1586.46525,8419.836643,1.311721,5082.881882,225.55368099999998,17108.526469,-2210.2873369999998,17572.0412,10006.301893,54497.955336
2025-12-27 13:00:00,63.141158,4087.223401,1566.59101,8391.187829999999,1.082565,5082.022181,167.100169,17473.650593,-1495.6696,18311.312671,9957.778839999999,55143.311578
2025-12-27 14:00:00,63.147613,3941.523793,1548.680578,8377.832474,1.077472,5078.458008,151.225105,17674.088498,-1350.688199,19498.271566,9926.513052,56334.305107
2025-12-27 15:00:00,63.0901,3925.69092,1574.2383869999999,8420.489422999999,1.074004,5079.692521,127.245946,17218.069817,-1178.019623,20804.451229,9994.72781,57214.042346999995
2025-12-27 16:00:00,63.128726,3967.238656,2021.9287709999999,8803.159448999999,1.049693,5081.852544,282.63322900000003,15571.843380999999,-931.055306,21685.69549,10825.08822,57478.529939
2025-12-27 17:00:00,63.163373,4652.137575,2659.868338,10762.067237,41.545021,5081.725872999999,1243.311813,8670.618476,-301.305456,23566.679874,13421.935575,56741.11758
2025-12-27 18:00:00,63.015769999999996,5945.749759,3823.819727,12514.962613,43.979516,5080.095103,3421.8208139999997,918.3940530000001,-116.25683900000001,23964.426166,16338.78234,55776.263521
2025-12-27 19:00:00,63.023212,5818.525503,3804.496312,12326.080503000001,84.374191,5080.998866,2354.617367,0.001508,-98.617647,25800.984341,16130.576815,55333.101803
2025-12-27 20:00:00,63.056343,5205.269769,3275.321168,11890.48418,26.899432,5080.767238,1332.432957,0.010156,-130.278167,27163.809806,15165.805348,54038.051049
2025-12-27 21:00:00,63.163365999999996,5018.233221,3089.739084,11772.192575000001,0.153341,5080.919995,642.10117,0.014137,-172.769298,27228.448126,14861.931659,52894.965014999994
2025-12-27 22:00:00,63.072957,5232.556186,3241.713389,11483.475273,0.0,5081.408189,377.250728,0.006705999999999999,-241.982221,26574.662072,14725.188662,52054.1455
2025-12-27 23:00:00,63.078805,4847.399925,2835.3129480000002,10999.51336,0.0,5081.929301,199.69026300000002,0.00927,-233.821743,26431.274171,13834.826308,50458.208043000006
2025-12-28 00:00:00,63.117985,4616.995161,2471.240679,10260.826405,0.0,5081.8387299999995,77.68556000000001,0.0050680000000000005,-559.9907949999999,26005.568756,12732.067084,48577.278344
2025-12-28 01:00:00,63.155136,4852.6024689999995,1928.091328,9781.282084,0.939652,5082.459988,119.442446,0.0014960000000000002,-958.36109,25047.356874,11709.373412,46875.331473
2025-12-28 02:00:00,63.249536,4996.606654,1637.631366,9203.120951,20.002175,5082.49773,131.110923,0.000366,-1023.1785629999999,24337.799739000002,10840.752317,45472.019440000004
2025-12-28 03:00:00,63.260615,4967.342947,1549.13056,9224.609962,19.845625,5082.334433,166.993969,0.002111,-997.522229,23211.441175,10773.740522,44284.96139700001
2025-12-28 04:00:00,63.252579,4992.068753,1818.8153379999999,9729.410718,21.786185,5082.671136,350.86451,0.0009710000000000001,-658.63005,21184.703363,11548.226056,43243.573553
2025-12-28 05:00:00,63.252977,5393.846429,2460.872634,9628.128034000001,95.621972,5082.572291,657.125932,0.00035999999999999997,-572.2740200000001,19216.298330999998,12089.000668,42597.71896
2025-12-28 06:00:00,63.202981,5673.102626,2563.978365,9870.480391000001,121.206775,5082.497106,747.527884,0.003914,-405.206,18283.31863,12434.458756,42405.31867200001
2025-12-28 07:00:00,63.128628000000006,5736.401924,2761.0991830000003,10745.772041,156.696734,5083.580547,1315.547631,0.092826,-126.905025,16877.793061,13506.871224,42740.112575
2025-12-28 08:00:00,63.025343,5757.063512000001,2804.2593509999997,11621.438606,129.084981,5084.406615,2355.018866,240.167804,-94.134119,15210.235173,14425.697957,43264.700251
2025-12-28 09:00:00,62.980713,5692.26628,2671.805706,10986.912572000001,21.670919,5060.698115,1175.838351,5553.6266749999995,-684.663771,14043.324994999999,13658.718278,45269.124326
2025-12-28 10:00:00,63.079841,5033.9138920000005,1918.580835,9061.304919,1.292186,5064.763793,251.496855,13396.123794,-1403.491216,13207.572607999999,10979.885753999999,47998.128723
2025-12-28 11:00:00,63.045805,4616.18216,1718.836437,8760.3762,0.7899039999999999,5076.05329,93.83719099999999,15162.972518,-2405.057397,15951.730505,10479.212637,51443.824010000004
2025-12-28 12:00:00,63.08776,4572.331143,1582.908196,8388.686088,0.789182,5077.819998,138.460773,16766.722466,-2988.484516,17066.433531000002,9971.594284,53657.239137000004
2025-12-28 13:00:00,63.136485,4545.8356810000005,1582.2150980000001,8499.673032,0.625801,5077.760136000001,194.076925,18067.383311999998,-2133.716107,16443.787846,10081.88813,54474.494316
2025-12-28 14:00:00,63.097258,4560.27877,1564.1751610000001,9403.043509,0.0,5077.009431,133.808984,18667.47955,-1700.037069,15971.702684,10967.21867,55440.595346999995
2025-12-28 15:00:00,63.174413,4570.550216,1571.757848,9064.870768,0.0,5076.541682,188.337148,19062.530095000002,-1671.438977,16373.750341,10636.628616,55971.512511
2025-12-28 16:00:00,63.184218,4821.286538,1767.879274,10234.908588,1.087786,5077.557061,312.074141,16371.830288000001,-1613.569893,17524.766306,12002.787862000001,56174.5742
2025-12-28 17:00:00,63.027083000000005,5358.45287,2717.905226,12151.112377000001,43.008691,5076.401635,913.661289,8564.772588,-556.249465,19544.485275,14869.017603,54432.827034
2025-12-28 18:00:00,63.009707,6344.085072,3241.889682,13096.890309,42.916692,5075.919373,2636.118515,834.5742459999999,-262.57057399999997,22728.817475,16338.779991,54064.22107099999
2025-12-28 19:00:00,62.991062,6743.438375,3281.4698980000003,13285.250742,42.883441,5076.044729,2379.391716,0.043204000000000006,-207.56393500000001,23705.008429,16566.72064,54576.521596
2025-12-28 20:00:00,63.007445,6904.690469,3256.679146,13517.849415,42.842841,5076.121118,689.93487,0.000312,-417.660709,24042.666853000002,16774.528561,53593.79246900001
2025-12-28 21:00:00,62.954936000000004,6490.389668,3348.466708,13416.757137999999,0.473275,5076.878258000001,363.228,0.003864,-213.34803499999998,23573.692312,16765.223846,52332.844159
2025-12-28 22:00:00,63.076172,6740.087711,3387.21956,13596.249643,0.0,5076.769445,137.697773,0.000312,-416.815242,22207.93208,16983.469203,51209.032695999995
2025-12-28 23:00:00,62.712255,6664.6506420000005,3370.971391,13512.641934,0.0,5078.399751,185.174859,0.00754,-595.296551,20806.403479,16883.613325,49680.961851
2025-12-29 00:00:00,62.533236,6545.040467,3219.281113,13300.272149,0.0,5080.224682,335.405874,0.002039,-1303.342166,19905.361746,16519.553262,48448.121306
2025-12-29 01:00:00,62.58798,6105.646234,2783.305851,12587.242344,0.772881,5081.804456,260.913232,0.001253,-1229.835184,19706.608234,15370.548195,46588.882464999995
2025-12-29 02:00:00,62.591985,5614.082214,2805.4417320000002,12689.894364,20.969958,5083.142261,414.540977,0.004246,-1352.011054,19128.697193,15495.336096,45819.364929999996
2025-12-29 03:00:00,62.522114,5884.908324,3004.099487,13723.041462,20.621746,5083.78177,346.258366,0.008614,-710.121479,16860.859529,16727.140949,44986.101412
2025-12-29 04:00:00,62.511376999999996,6339.820589,3069.366683,15234.982113999999,22.243944,5084.869096,437.120994,4.2000000000000004e-05,-671.9932960000001,14905.437152999999,18304.348797,45156.351991999996
2025-12-29 05:00:00,61.913354,6603.588109,3237.228697,16159.985208,95.851215,5084.107146,575.868565,6e-05,-490.887738,14302.318698,19397.213904999997,46120.86105199999
2025-12-29 06:00:00,60.959203,7203.133419,3390.390948,16943.319770000002,156.545974,5085.8361970000005,696.763165,0.008341999999999999,-586.673506,14620.857779,20333.710718000002,48157.814797
2025-12-29 07:00:00,60.844389,7965.389631,3440.879682,18073.151516,156.474136,5086.699829,1664.267904,0.01037,-540.067148,14812.273561,21514.031198,51259.991018
2025-12-29 08:00:00,60.315978,8042.970709,3562.902177,18566.350079,129.121442,5089.148272,2782.829925,175.276768,-351.428792,15427.455769,22129.252256,53836.371119
2025-12-29 09:00:00,69.667261,8168.983561,4123.334421,18661.020108,21.03585,5088.5505539999995,1538.656322,3177.394442,-508.616274,14946.580236,22784.354529,55795.222754999995
2025-12-29 10:00:00,60.788092,7704.924263,4196.87521,17611.42641,0.286982,5089.936723000001,336.063199,7920.319357,-993.354655,14708.142432,21808.30162,57628.762668
2025-12-29 11:00:00,60.266553,7018.749598,3608.8110930000003,16655.586674,0.0,5091.308016,237.714698,9767.441901999999,-2030.0516870000001,16778.15361,20264.397767,59218.032144
2025-12-29 12:00:00,60.840404,7134.833625,3673.279471,16435.711857000002,0.0,5091.1497309999995,252.420624,10559.557762,-1918.705514,16207.865754999999,20108.991328,59415.659229
2025-12-29 13:00:00,62.245271,7688.600279,3858.563697,18057.531888999998,0.0,5091.987805,252.670822,10313.534823,-1950.324017,14249.375365,21916.095586,59574.509951
2025-12-29 14:00:00,62.236794,7861.917913,4029.1422549999997,18767.905653,0.0,5093.4479329999995,213.16346699999997,9296.475944,-1407.046469,13292.062456,22797.047908,58616.352415
2025-12-29 15:00:00,62.278768,7965.664219,4255.482954,20145.016867,0.20951399999999998,5094.211771,175.115919,8080.981744000001,-1201.975211,11993.080584,24400.499821,57772.04234000001
2025-12-29 16:00:00,62.289089000000004,8072.934601,4721.241871,21548.746389,1.256854,5095.059737,507.673606,6539.500916,-805.991231,10949.720217,26269.98826,57498.42328
2025-12-29 17:00:00,83.51224500000001,8383.056448,6863.85694,23731.784765,42.993984,5096.3792300000005,1239.187575,2933.482481,-669.715275,9464.661124,30595.641705000002,57838.914792
2025-12-29 18:00:00,112.730671,8744.90246,8971.245403,25246.500255,44.00322,5095.409837,2682.093968,226.239141,-338.650841,7802.955626999999,34217.745658,58926.080581999995
2025-12-29 19:00:00,117.118595,8698.151333,9693.623292,26031.912632,83.961147,5095.087053,2680.886598,0.012229,-224.393818,7132.046982,35725.535923999996,59532.79986099999
2025-12-29 20:00:00,117.199261,8741.711943999999,9694.668383,25912.951861999998,27.728549,5096.199812,2180.790347,0.013986,-357.069149,7280.947629,35607.620245,59052.21177299999
2025-12-29 21:00:00,117.200864,8758.098874,9526.827,25791.757122,0.171655,5096.606804,2178.085791,0.011257,-403.36825699999997,7107.864389,35318.584122,58576.623756
2025-12-29 22:00:00,117.241309,8558.781289,9553.032794,25750.75588,0.0,5097.378281,964.505897,0.010197,-284.16752099999997,7094.628776,35303.788674,57136.334423
2025-12-29 23:00:00,117.20895,8124.259431,8896.264202999999,25874.464877,0.0,5097.135919,264.297869,0.00231,-493.704136,7296.567018,34770.729080000005,55670.200577
2025-12-30 00:00:00,117.261901,8006.507631,8520.464825,25378.546059,0.0,5098.002864,94.94431499999999,9.6e-05,-2064.538216,8132.188189,33899.010884,55347.91588000001
2025-12-30 01:00:00,116.292601,7798.2150169999995,7695.697147,24658.244928,0.123734,5097.88614,77.15080900000001,7.2e-05,-2297.552838,8853.800033,32353.942075,54297.410481000006
2025-12-30 02:00:00,97.822284,7576.770739,7245.131852,24384.134127999998,21.191479,5097.411625,31.486235,7.2e-05,-2618.079564,9177.810057,31629.26598,53631.758471
2025-12-30 03:00:00,65.863229,7561.727385,6828.864684,24264.187891,20.987536,5097.4643909999995,35.906124,0.053366000000000004,-2372.700031,9338.283139,31093.052575,53213.337745
2025-12-30 04:00:00,62.366442,7781.333079,5859.746303,24539.128839999998,23.248932,5097.728356,36.665850999999996,6e-05,-1401.771348,9505.74661,30398.875142999997,52905.964473
2025-12-30 05:00:00,65.43535800000001,8123.550252,6078.288587,25094.607458,98.247685,5097.250540999999,189.678176,7.2e-05,-893.645036,8763.984971,31172.896044999998,53511.043099999995
2025-12-30 06:00:00,84.901048,8300.56646,7181.2009,25553.539712,157.99389200000002,5094.796472,368.822431,0.007879,-411.57592600000004,8159.607435,32734.740612,54901.436229
2025-12-30 07:00:00,99.026756,8279.08499,7908.324269,25661.445062000003,156.944373,5097.970126,3037.292859,0.017733,-239.51135599999998,6990.959389,33569.769331,57231.06555700001
2025-12-30 08:00:00,99.181014,8244.695476,7704.072271,25665.594227,129.951302,5099.945406,5885.119836,487.251727,-74.906486,5755.511193,33369.666498000006,59071.32245200001
2025-12-30 09:00:00,66.368083,7822.074782,5725.8387490000005,23488.667629,18.863891,5099.714139,2033.97062,10239.907675999999,-648.2043189999999,5418.271968,29214.506378,59913.677536999996
2025-12-30 10:00:00,62.510267999999996,6629.445138,2993.6504489999998,17327.303939,0.0,5099.203183,399.148334,22636.511742,-914.597076,4239.15348,20320.954388000002,59386.926533
2025-12-30 11:00:00,62.552656999999996,6520.115796,2676.095335,15516.477158,0.0,5100.6391889999995,319.153442,24227.169737,-522.5478430000001,3016.163048,18192.572493,57438.366362
2025-12-30 12:00:00,62.570206999999996,6283.265661,2183.224316,14001.615023,0.0,5100.137508,210.38871699999999,23935.61424,-954.12372,3403.344551,16184.839339,55180.160223
2025-12-30 13:00:00,62.637094,6088.403227,2106.859123,13434.789337,0.0,5101.232098,119.00146799999999,23618.434668,-2126.1803520000003,4011.379627,15541.64846,54542.736642
2025-12-30 14:00:00,63.008646999999996,5792.020958,2122.204491,12919.076851,0.0,5099.366581,176.59761,24053.110307,-3366.7128629999997,4291.57547,15041.281342,54516.960914999996
2025-12-30 15:00:00,63.430759,5766.284838,2114.5392030000003,13141.991364,0.0,5096.122787,169.902304,24972.536962,-4628.47003,3574.228013,15256.530567,54899.03623
2025-12-30 16:00:00,63.315663,5116.883094000001,2156.814159,12736.41184,2.163601,5095.149561,93.823655,24479.804538,-3007.647591,3142.589458,14893.225999,52886.955569
2025-12-30 17:00:00,63.463411,5749.764715,3468.894587,18373.910603,42.848041,5096.383326,646.54454,13997.756366,-688.828911,3447.067293,21842.80519,50886.632882000005
2025-12-30 18:00:00,63.45967,7256.106952,6001.284173,24132.406709000003,42.72965,5100.107717,4084.9712200000004,1290.020534,-139.357439,4250.893148,30133.690882000003,52221.97977300001
2025-12-30 19:00:00,63.452734,7562.46379,6683.564085,24869.843755,42.694289999999995,5100.370661,3781.3657160000002,0.00481,-64.372608,6226.075682000001,31553.40784,54329.835523
2025-12-30 20:00:00,63.408611,7752.84109,6622.623062000001,24859.128323,42.73334,5098.856132,1854.310897,0.01219,-113.918032,8674.246946,31481.751385,54968.16059099999
2025-12-30 21:00:00,63.485412,7846.529436,6301.135224,24954.694899000002,9.383473,5100.387231000001,1198.645737,0.00537,-62.123897,9903.317335,31255.830123,55377.584117
2025-12-30 22:00:00,62.981205,7541.442423,6169.272790999999,25298.909936,1.277975,5095.447811,821.101171,0.00385,-317.65303400000005,10427.834808,31468.182727,55418.27197
2025-12-30 23:00:00,62.866893,7525.73624,5815.541588,25236.922807,1.188377,5093.667136,129.163536,6e-05,-1319.662647,11450.941534,31052.464395,55316.028171000005
2025-12-31 00:00:00,62.957612,7305.854256,5374.034426,24452.56013,1.181794,5094.621062,76.07844,7.8e-05,-1579.966535,12051.217885,29826.594556,54418.505683
2025-12-31 01:00:00,62.788748999999996,7237.9067589999995,5295.462519,24980.023988,1.130606,5099.043113,141.239309,0.001569,-2020.9358280000001,11594.177524,30275.486507,54411.774136
2025-12-31 02:00:00,62.807873,7278.047005,5354.286407,25272.851413,0.0,5098.51384,169.017671,6.6e-05,-2372.884653,10856.687392,30627.13782,54092.211667
2025-12-31 03:00:00,62.748896,7282.065516000001,5508.570976,25611.332045,0.0,5100.019088999999,234.524322,0.000357,-1912.045617,9456.215421,31119.903021000002,53255.476622
2025-12-31 04:00:00,62.809182,7284.880171,5775.649703,26099.800201,0.0,5101.073614,396.357593,0.00474,-1210.034656,8333.853963,31875.449904,53054.429166999995
2025-12-31 05:00:00,63.148023,7292.560306,6106.414761,26329.019162,3.997711,5105.982439,746.5346099999999,0.047587000000000004,-230.01261499999998,7555.916454,32435.433923,53203.62105300001
2025-12-31 06:00:00,63.733012,7419.14707,7249.141466,26961.627445,118.336702,5104.845905,1419.490577,0.024533,-239.80079800000001,6739.922708,34210.768911,55076.269417999996
2025-12-31 07:00:00,63.331029,7439.6391730000005,7702.670948,26682.235682,136.50361600000002,5105.821439,4329.775156,0.013459,-256.23497199999997,6010.001372,34384.90663,57469.991874
2025-12-31 08:00:00,63.336504,7387.102993,7677.937898,26627.065652999998,136.84739100000002,5105.714286,5919.647233,581.720836,-19.507587,5500.96731,34305.003551,59000.340104
