timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wind,gas_total,total
2019-07-05 12:00:00,40.439384,10187.062905,4100.727242,24500.393342,182.739073,4997.733679,2.298617,1638.899439,10377.699391,28601.120584,56027.993072000005
2019-07-05 13:00:00,40.144065,11532.617309,4697.5090230000005,26324.333031,119.387568,4996.712897,3.805859,1687.414688,9394.442099,31021.842054,58796.36653900001
2019-07-05 14:00:00,38.749012,12038.146759,6212.633777999999,27184.336976,102.493864,4995.642785,2.417202,1680.028736,8943.314984,33396.970754,61197.764096000006
2019-07-05 15:00:00,39.529367,12383.157485,6779.159092,27606.111019,134.914126,4993.667712,2.566193,1669.231621,9206.566617,34385.270111,62814.90323199999
2019-07-05 16:00:00,37.906708,12311.802695999999,7397.960751,28016.066642,101.551809,4992.625761,9.155039,1630.0339239999998,9950.558772,35414.027393000004,64447.662102
2019-07-05 17:00:00,37.398982000000004,12214.448117,7812.504147,27931.507873,132.69872800000002,4990.946528,13.058965,1604.586806,10471.699423,35744.01202,65208.849569000005
2019-07-05 18:00:00,37.405182,12120.064067,7602.33899,27678.280649,134.3708,4991.059201,11.613086000000001,1502.5639310000001,10947.05576,35280.619639,65024.751666
2019-07-05 19:00:00,37.487189,11942.150814,6727.592317,27352.439864,135.017581,4990.807819,1.512783,1180.770586,11570.889438999999,34080.032181,63938.66839200001
2019-07-05 20:00:00,37.597574,11781.422818,5401.545436,26776.804711,134.591759,4991.044823,1.920452,612.1346599999999,11607.92956,32178.350146999997,61344.991792999994
2019-07-05 21:00:00,37.772681,11744.151162,5027.648154,26029.734202,101.259283,4989.784524000001,2.473141,57.321619,10731.500063,31057.382356000002,58721.644829000004
2019-07-05 22:00:00,37.988284,11149.78475,4268.661902,25108.93576,58.551662,4990.047076,2.719613,0.0,11117.118699999999,29377.597662,56733.807747
2019-07-05 23:00:00,37.421086,9542.032915,3712.798821,23059.130445,58.348212000000004,4990.19869,1.9621410000000001,0.0,11903.003415,26771.929266,53304.895724999995
2019-07-06 00:00:00,36.932672,7808.476062,2242.4336590000003,21876.61204,58.66168,4990.499467,1.6676069999999998,0.0,12799.960857,24119.045699000002,49815.24404400001
2019-07-06 01:00:00,37.1233,7473.397644000001,1316.4083190000001,21163.236903,58.869217,4991.528340999999,2.281526,0.0,11658.181578,22479.645222,46701.026828
2019-07-06 02:00:00,37.07271,6610.702704,1318.60005,19387.726789,85.732971,4991.457815,2.569762,0.0,11649.810396,20706.326839,44083.673197
2019-07-06 03:00:00,37.052568,6337.465722,1356.4165090000001,18600.675089,60.42791,4991.8811510000005,1.765525,0.0,10732.116686000001,19957.091598,42117.80116
2019-07-06 04:00:00,36.176406,6243.537421,1353.875559,17636.154511,59.557587,4992.1288030000005,3.133205,0.0,10517.534405,18990.03007,40842.09789700001
2019-07-06 05:00:00,37.635923,6111.140658,1337.070992,17188.440124,59.391394,4992.021607000001,2.586109,0.0,10119.786308,18525.511116,39848.07311500001
2019-07-06 06:00:00,37.648049,6119.206096,1337.256168,17450.083561,59.624325999999996,4993.4852009999995,2.283858,0.0,9526.167254,18787.339729,39525.754513
2019-07-06 07:00:00,37.643829,6156.034745,1345.677719,18166.587475,93.221802,4993.971075,3.255526,1.103875,8439.115065,19512.265194,39236.611111000006
2019-07-06 08:00:00,37.650717,6347.640062,1376.229024,19865.513428,102.139747,4995.270203,2.8755889999999997,151.251033,7254.081627,21241.742452,40132.65143
2019-07-06 09:00:00,37.547126,7592.509129,1833.544421,22079.871833,127.832866,4995.9417140000005,2.4992520000000003,745.258936,5431.271968,23913.416254,42846.277245
2019-07-06 10:00:00,37.573216,9213.914617,3226.83509,23329.14366,170.240816,4994.691181,1.838664,1214.7239319999999,4354.45403,26555.978750000002,46543.415206000005
2019-07-06 11:00:00,41.103637,11180.901055999999,4019.465423,24941.974181999998,164.616312,4994.8367259999995,2.3650670000000003,1410.868627,3702.9718540000003,28961.439605,50459.10288399999
2019-07-06 12:00:00,41.540053,11938.790376,5613.40181,26322.923708000002,181.989316,4993.207,1.251846,1579.325595,3368.219602,31936.325518,54040.64930600001
2019-07-06 13:00:00,41.402298,12428.813463,7454.9946469999995,27225.57433,120.141809,4991.746492,1.419635,1569.944355,3144.670639,34680.568977,56978.707668
2019-07-06 14:00:00,41.223809,12698.511691,8939.222475,27552.150718,135.888272,4987.171788,4.728732,1603.072588,3643.5209290000003,36491.373193,59605.491002
2019-07-06 15:00:00,40.366528,12821.174504,9795.391864,27900.610251,138.521211,4983.262509,7.427829,1478.435476,4473.019582,37696.002114999996,61638.209753999996
2019-07-06 16:00:00,40.098656999999996,12800.176035999999,10709.238944,28148.959671,138.460634,4983.039755,39.135616,1266.621188,4938.934917,38858.198615,63064.665418
2019-07-06 17:00:00,39.930133,12715.172899000001,11218.874451,28538.323181,105.246307,4978.638912,15.626832,1005.106584,5144.596939,39757.197632,63761.51623800001
2019-07-06 18:00:00,40.471255,12710.768412,10329.73357,28495.395321,97.39859,4976.961583,1.572002,648.2418700000001,5818.168033,38825.128891,63118.710635999996
2019-07-06 19:00:00,40.517616,12554.88063,7617.449887,27672.752736000002,97.353341,4975.21534,3.182968,441.824128,7206.247539,35290.202623000005,60609.424185
2019-07-06 20:00:00,40.549981,12024.002364,5690.744873,26565.870031,97.256513,4973.909584999999,2.129155,284.2256,7623.538616,32256.614904000002,57302.226718000005
2019-07-06 21:00:00,40.691503,11512.182142,5240.633124,26034.980428,63.020678000000004,4973.8774570000005,1.582957,46.546209000000005,7025.208901,31275.613552,54938.723399
2019-07-06 22:00:00,40.714226,11437.881999000001,5000.125206,25500.250805,61.647881999999996,4975.052179,2.607166,0.0,6001.742603,30500.376010999997,53020.022066
2019-07-06 23:00:00,40.777116,11181.80087,4016.296407,24470.457451,60.918953,4976.541681,2.163665,0.0,5483.832909,28486.753858,50232.78905200001
2019-07-07 00:00:00,40.885873000000004,10545.360685,2800.874482,23247.647517999998,60.24078,4978.400592,2.0181430000000002,0.0,5333.65414,26048.522,47009.082213
2019-07-07 01:00:00,40.458054000000004,10364.204535,1685.58258,22395.415116,60.599832,4980.028112,1.96024,0.0,4914.292515,24080.997696,44442.54098400001
2019-07-07 02:00:00,39.656643,9297.182084,1493.0781379999999,21582.891252,79.33725799999999,4981.317365,2.637488,0.0,4685.484005,23075.96939,42161.584233
2019-07-07 03:00:00,39.671076,7967.870573,1468.3058819999999,21044.835744,52.771746,4982.261333,2.261739,0.0,4589.559547,22513.141626,40147.53764
2019-07-07 04:00:00,39.645911,6979.465792,1448.62075,20369.834769,84.722845,4983.332258,2.232118,0.0,5023.918742,21818.455519,38931.773185
2019-07-07 05:00:00,39.634144,6494.177015,1460.121183,19924.94409,52.915565,4984.8105909999995,1.089278,0.0,5379.890969,21385.065273,38337.582835
2019-07-07 06:00:00,39.65124,6213.414833,1479.886226,19813.525657,52.960937,4986.3980950000005,1.386091,0.0,5254.530631,21293.411883,37841.75371
2019-07-07 07:00:00,39.663072,6320.003909999999,1526.53919,20213.601924,86.843495,4987.555884,2.508251,0.793396,4270.510801,21740.141114,37448.019923
2019-07-07 08:00:00,40.254683,6638.743284,1573.605607,21165.732398,96.091064,4988.435031999999,1.172179,61.562252,3505.651582,22739.338005,38071.248081000005
2019-07-07 09:00:00,40.848122,8058.431074,2334.835878,22547.331885,121.467274,4988.706488,1.708789,313.852336,2724.226156,24882.167763,41131.408002
2019-07-07 10:00:00,40.790404,9624.125963999999,3401.564935,23859.673668,164.01531599999998,4988.688505,0.13906700000000005,529.150383,2619.3467250000003,27261.238603,45227.494967
2019-07-07 11:00:00,40.702379,11190.302328,4287.455328,25159.739895,158.452712,4988.129179,0.5437259999999999,1114.958632,2450.569395,29447.195223000002,49390.853574
2019-07-07 12:00:00,40.519528,11939.396329,6253.920254000001,26584.905413,176.111653,4987.372517,3.498076,1559.202781,1790.859201,32838.825667,53335.78575199999
2019-07-07 13:00:00,34.292945,12681.345106,7916.856255,27545.272977,114.23166499999999,4986.0475289999995,33.168166,1519.987873,1614.40995,35462.129232,56445.612466000006
2019-07-07 14:00:00,36.983036999999996,12835.143677,9888.454997,28215.377987,102.807473,4983.092461,2.553784,1143.1941040000002,2218.052397,38103.832984,59425.659917000004
2019-07-07 15:00:00,38.794518,12927.104883,11051.344109,28422.89798,137.680992,4982.3927619999995,7.796787,981.462897,3079.1029359999998,39474.242089,61628.577864
2019-07-07 16:00:00,38.976702,12906.321632,11200.450964,28356.26733,137.213494,4978.374735,8.026724999999999,856.200438,4840.004292,39556.718294,63321.836312
2019-07-07 17:00:00,38.97312,12894.397023,10204.176903,28233.781263,136.451149,4976.042831000001,6.6098669999999995,602.775701,7214.553711,38437.958166,64307.761567999994
2019-07-07 18:00:00,37.839122,12897.858145,10082.669989,28116.777217,95.616354,4972.0312699999995,2.236623,507.276978,7801.183178,38199.447206,64513.488875999996
2019-07-07 19:00:00,37.999748,12828.217873,8451.022131,27835.044460999998,95.26151,4967.117423,2.317099,460.657791,8757.036918,36286.066592,63434.674954
2019-07-07 20:00:00,40.142189,12308.582362000001,7419.413647,26861.19582,96.28618900000001,4964.827591,3.037659,240.768752,9321.121092,34280.609467,61255.375301
2019-07-07 21:00:00,40.431786,12355.08102,7067.107241,26560.055514,97.471094,4966.609936999999,1.5195900000000002,54.920899,7807.055488,33627.162755,58950.252569
2019-07-07 22:00:00,40.291314,12202.429552,7015.48246,26278.5408,62.130684,4965.64552,1.746661,0.0,6572.767754,33294.02326,57139.034745000004
2019-07-07 23:00:00,40.302607,11811.123286,5704.324957,25075.850563,62.139144,4965.781027,1.4356870000000002,0.0,6130.54045,30780.17552,53791.497721
2019-07-08 00:00:00,40.684962,11542.257898,3810.1332030000003,24014.579628,62.242125,4966.742509,1.05786,0.0,5448.1477429999995,27824.712831,49885.845928
2019-07-08 01:00:00,40.718241,11297.521384,2152.781457,22851.465269,62.256648,4967.487159,2.488512,0.0,5385.138266,25004.246725999998,46759.856936
2019-07-08 02:00:00,40.736826,9655.127818,1568.78201,21852.09424,81.439357,4968.567113,1.274624,0.0,5764.555746,23420.87625,43932.577734000006
2019-07-08 03:00:00,40.772548,8043.831131999999,1378.708229,20991.237983,53.477183,4969.419057,2.7193899999999998,0.0,6486.05706,22369.946212,41966.222581999995
2019-07-08 04:00:00,40.557139,7069.854511,1370.654299,20207.486277,52.566874,4971.021853,2.507048,0.0,7035.273494,21578.140575999998,40749.921494999995
2019-07-08 05:00:00,40.206763,7000.97983,1363.231999,20220.530943,52.233436,4971.93022,1.503299,0.0,6901.797453,21583.762942,40552.413943
2019-07-08 06:00:00,40.197942,7134.19636,1366.445502,21116.021798,52.303974,4972.391703,2.893572,0.0,6901.684193,22482.4673,41586.135044
2019-07-08 07:00:00,39.982255,7681.726414,1412.662359,21905.691514,85.294499,4973.904655,2.908343,0.6730809999999999,6632.424996,23318.353873,42735.268116
2019-07-08 08:00:00,39.732768,9026.091449,1451.3226359999999,22656.052118,92.418448,4975.14576,2.980167,188.599335,5534.690962000001,24107.374754,43967.03364300001
2019-07-08 09:00:00,39.135622,10282.297886,2359.884143,23323.311747,117.627597,4975.778201,1.8285110000000002,927.2820810000001,4704.215387,25683.19589,46731.361175000005
2019-07-08 10:00:00,38.428142,11468.258552,3895.025677,23810.96251,160.550702,4976.835354,3.033723,1348.564392,5079.325188,27705.988187,50780.98424
2019-07-08 11:00:00,39.533089,12367.435211,5251.699597,25305.510594,157.283693,4976.251447000001,2.114529,1472.79887,5267.170824999999,30557.210191,54839.797855
2019-07-08 12:00:00,40.003663,12671.113064000001,7248.757662,26908.596024,173.937775,4974.654845999999,2.170332,1461.106603,4895.108713,34157.353686,58375.44868200001
2019-07-08 13:00:00,40.269693000000004,12911.953237,9143.366167,27981.037102,111.787354,4974.72044,1.751147,1446.373895,4770.985437,37124.403269,61382.244472
2019-07-08 14:00:00,40.333285000000004,13079.571051,10519.376941,28651.811201,102.208185,4973.404434,1.9689699999999997,1266.523406,5532.770134,39171.188142,64167.967607
2019-07-08 15:00:00,40.29078,13040.244395,11649.422786,28994.653563,136.889112,4971.390469,2.509664,1246.583832,6112.138936,40644.076349,66194.123537
2019-07-08 16:00:00,40.209612,12937.824593000001,11397.842002000001,29020.233709,135.712521,4969.144854,6.171213,1217.074315,7200.174836,40418.075711,66924.387655
2019-07-08 17:00:00,39.372809000000004,12874.483829,9514.418998000001,28900.614955,103.66118,4968.995975,47.166045,1029.291555,8970.951294,38415.033953000006,66448.95664000002
2019-07-08 18:00:00,37.845285000000004,12590.656807,8361.777421,28398.223406999998,96.40114,4969.452915,1.918145,959.875136,9349.803548,36760.000828000004,64765.953804000004
2019-07-08 19:00:00,35.116852,12023.297964,6359.105395,27010.264245,96.565357,4969.500458,2.18382,925.333357,10908.490346,33369.36964,62329.857793999996
2019-07-08 20:00:00,38.563873,11822.102202,5783.769521,26583.515537,98.704841,4969.740764,2.55919,567.914252,10019.003035,32367.285058,59885.873215
2019-07-08 21:00:00,38.573284,11476.598958999999,5662.398602,25718.262189,96.99065999999999,4966.077257,4.891849,83.188736,9856.807372,31380.660791000002,57903.788907999995
2019-07-08 22:00:00,40.50532,9973.4818,4435.011336,24500.166537999998,62.525351,4964.383796,2.450689,0.011452,12063.499267,28935.177874,56042.035549
2019-07-08 23:00:00,40.230085,8063.05438,3910.647821,22326.808363,62.679394,4964.403816,2.330366,0.0,13386.157491,26237.456184,52756.311716
2019-07-09 00:00:00,39.282829,6859.223927999999,2473.012458,20022.324991999998,61.213707,4964.525277,2.96988,0.0,14519.0528,22495.33745,48941.60587099999
2019-07-09 01:00:00,40.124155,6324.17148,1617.0158589999999,17391.573152,60.238429,4966.256435,1.6036130000000002,0.0,15259.049735,19008.589011,45660.032858000006
2019-07-09 02:00:00,40.330003,6093.581249,1584.55748,15241.5781,83.317073,4968.604152,1.8107069999999998,0.0,15333.2205,16826.135580000002,43346.999264
2019-07-09 03:00:00,39.773316,5942.836216,1559.099096,14655.476013,58.837845,4969.571632,2.1674059999999997,0.0,14456.846889,16214.575109,41684.608413
2019-07-09 04:00:00,39.684886000000006,5803.267573,1559.34325,14643.343553,57.382509,4971.959169,2.256031,0.0,13815.596147,16202.686803,40892.833118
2019-07-09 05:00:00,38.261913,5816.054418,1563.171497,14809.729186,57.307717,4973.105231,1.654755,0.0,13675.016582,16372.900683,40934.301299
2019-07-09 06:00:00,38.258475,5923.062744,1616.484799,15959.381677000001,57.368832,4974.155237,2.857841,0.0,13635.282252,17575.866476,42206.851857
2019-07-09 07:00:00,37.854479,6025.0594280000005,1677.182644,17669.359006,90.752355,4974.319063,3.263077,0.79284,13009.216113,19346.54165,43487.799005
2019-07-09 08:00:00,37.944022,6286.481476,1726.121882,19183.023917,98.865559,4976.0023280000005,2.8648499999999997,186.565283,12126.837071,20909.145799,44624.706388000006
2019-07-09 09:00:00,38.840758,6752.147027,2771.51332,20812.786547,125.239373,4975.966522,3.232956,960.192622,10720.027575,23584.299867,47159.9467
2019-07-09 10:00:00,47.751328,7607.356621000001,4496.550973,22165.31032,125.97832,4977.052697,2.530301,1385.548198,9898.195774,26661.861292999998,50706.274532
2019-07-09 11:00:00,81.940371,10602.527007,5162.35665,24272.973262,126.948802,4981.277099,3.23193,1551.503474,7760.271322,29435.329912,54543.02991699999
2019-07-09 12:00:00,98.17057199999999,12689.534105,6765.948659,26413.422624,127.529969,4980.149398,2.05484,1630.05787,5181.752617,33179.371283,57888.620654
2019-07-09 13:00:00,113.230074,12765.729607,9388.845528,28628.380186000002,100.05322699999999,4978.9527689999995,5.204705,1670.789474,3389.929949,38017.225714,61041.115519
2019-07-09 14:00:00,126.42438200000001,12377.806518000001,12877.284526,29371.814495,68.284746,4977.429218,3.118925,1606.546936,2644.269603,42249.099021,64052.979349
2019-07-09 15:00:00,140.459327,12421.329802,14486.38793,29758.411463,92.428607,4971.388035,8.998087,1582.052145,2953.820723,44244.799393,66415.276119
2019-07-09 16:00:00,138.774527,12644.215954,15177.417175999999,29797.819932,92.50077300000001,4969.532657,28.842280000000002,1492.403387,3532.722095,44975.237108,67874.228781
2019-07-09 17:00:00,140.905773,12564.9283,15401.019887999999,29764.162268,93.455661,4967.260337,174.69701700000002,1197.486155,4453.185773,45165.182155999995,68757.101172
2019-07-09 18:00:00,139.87811,12553.762029,14897.04762,29396.223830000003,93.038306,4963.969196,42.506367000000004,1023.314475,5440.829241,44293.27145,68550.569174
2019-07-09 19:00:00,140.05177700000002,12563.407739,13240.830342000001,29169.552552,93.390373,4964.697265,1.8567330000000002,1110.611471,6855.817338,42410.382894,68140.21559
2019-07-09 20:00:00,132.663379,12587.486917999999,10861.902015,28805.568945,93.13334,4964.352861,2.272775,623.40413,8213.242313,39667.47096,66284.02667600001
2019-07-09 21:00:00,116.83841699999999,12602.407666,8040.666842,28206.428516,93.287578,4964.824166,-0.65625,108.57147499999999,9269.894181,36247.095358,63402.262591
2019-07-09 22:00:00,116.962262,12456.063842,6367.729707,26880.543024,58.137614,4965.407685,1.9389830000000001,0.0,10448.407041,33248.272731,61295.19015799999
2019-07-09 23:00:00,112.458899,11144.606641999999,5177.1918670000005,24791.269467,58.008094,4965.8386009999995,2.765028,0.0,11107.73635,29968.461334,57359.874948
2019-07-10 00:00:00,111.720938,9691.328264,3631.782819,23456.980125000002,57.949137,4965.86642,1.795897,0.0,11116.703876,27088.762944000002,53034.127476
2019-07-10 01:00:00,111.947589,8746.248287,2143.9855749999997,22522.804148,58.465247000000005,4968.305783,1.742457,0.0,10699.815312,24666.789722999998,49253.314397999995
